,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-06-02,24.04,1.24290488075,3.15863061581,0,0,0,-0.0076,-0.0746060606061,-0.000436466165414,0.00786139774859,0.0136180907173,-0.0803140318286,0.970587641561,0.965985574508,0.976888301925,0.986499240839,0.818623947373,1.28144897436,1.60037310127,,0.9650582362728786,0.7974209650582363,29.8794333333,1.026622296173045,2.2980908176096198
2015-06-03,25.72,1.16054561949,0,0,0,0,0.0198,-0.0356181818182,-0.00069097744361,0.00470410412758,0.0141510050399,-0.080166194114,1.04068461834,1.03510378203,1.04324370915,1.05562339035,0.645994473689,1.15205378205,1.53490757911,,0.9113530326594091,0.7301710730948678,29.8492333333,0.9782270606531882,2.283608742137921
2015-06-04,25.47,1.17077215024,0,0,0,0,0.1012,0.00338181818182,-0.00192218045113,0.00183635084428,0.014653265647,-0.0799877680769,1.03177978976,1.02690225882,1.03117930759,1.04572479927,0.581278684215,1.00946147436,1.43737593354,,0.9183352964271693,0.7487239890066746,29.8195666667,0.9548488417746369,2.2533064426096185
2015-06-05,25.39,1.17328213207,0,0,0,0,0.1658,0.0384060606061,-0.00423533834587,-0.000729455909943,0.0151214384083,-0.0797788417944,1.02991583004,1.02562031043,1.02614880976,1.04282289158,0.50826184211,0.859953269233,1.34510481013,,0.9165025600630169,0.7538400945254037,29.7896333333,0.9527372981488775,2.2217716823894915
2015-06-08,24.91,1.19191355547,0,0,0,0,0.1482,0.096696969697,-0.0142033834586,-0.00670267354597,0.0162990052157,-0.0789771060698,1.01321944275,1.00860410973,1.00266666667,1.02429408877,0.378742105268,0.689885897438,1.14885411392,,0.9313528703331995,0.7482938578883983,29.6905666667,0.9755118426334806,2.129093046383199
2015-06-09,24.68,1.20155051324,0,0,0,0,0.0416,0.0976363636364,-0.0161135338346,-0.00813189493433,0.0165935317042,-0.0786532982245,1.00380289997,0.998109335032,0.992180747352,1.01550726501,0.378992368426,0.652858397438,1.06109594937,,0.9145056726094003,0.7374392220421394,29.6542666667,0.940032414910859,2.0756291666662166
2015-06-10,25.16,1.17719395866,0,0,0,0,-0.0512,0.0933090909091,-0.0169808270677,-0.00922701688555,0.0168356071261,-0.078300506398,1.02172588832,1.01663754003,1.00998544834,1.0358145435,0.392710526321,0.652527628207,0.971565506329,,0.9121621621621622,0.6780604133545309,29.6182,0.9316375198728141,2.0254584866347685
2015-06-11,24.32,1.21612664474,0,0,0,0,-0.1364,0.0821575757576,-0.0175007518797,-0.0101495309568,0.0170141613924,-0.0779199208221,0.986572552838,0.982675892722,0.975697822533,1.00197242722,0.361072631584,0.652077884618,0.936956392405,,0.9218750000000001,0.6702302631578948,29.5762,0.9617598684210527,1.9722495440247039
2015-06-12,24.19,1.22090808874,1.35882053889,0,0,0,-0.1576,0.0638242424242,-0.0178428571429,-0.0109858818011,0.0171264123301,-0.077511683867,0.980523297055,0.977531722299,0.970385004964,0.997386961608,0.33374184211,0.654911794874,0.932718417722,,0.9115336916081025,0.6118230673832162,29.5337666667,0.9619677552707729,1.9183910534586641
2015-06-15,24.3,1.21007407407,2.15340146588,0,0,0,-0.155,-0.0122787878788,-0.0155492481203,-0.0135120075047,0.017106714428,-0.0761291221398,0.984403483897,0.980946229614,0.975536319157,1.00348691054,0.284531578952,0.610452307695,0.945692009494,,0.8777777777777777,0.6604938271604939,29.4048,0.9547325102880658,1.831833643867465
2015-06-16,23.2,1.26540086207,2.89528577388,1,1,0,-0.1546,-0.0451818181818,-0.0147146616541,-0.0143726313321,0.0169990374473,-0.07562581302,0.942036341488,0.937260130085,0.931900001506,0.95848955267,0.391209210531,0.656539487182,0.978083401899,,0.9073275862068966,0.6288793103448276,29.3573,0.9728448275862069,1.8349923899366463
2015-06-17,23.44,1.25046217292,3.46263008515,0,0,0,-0.1684,-0.0775575757576,-0.0139473684211,-0.0152613977486,0.0168419142639,-0.075104933878,0.953543243023,0.947577996301,0.941956549039,0.96877018056,0.459195789478,0.689201987182,1.00058188291,,0.8860921501706484,0.6416382252559726,29.3108333333,0.9790955631399316,1.835546776729098
2015-06-18,23.39,1.25125837252,4.22643909679,0,0,0,-0.1786,-0.10716969697,-0.0131890977444,-0.0162424484053,0.0166333802157,-0.0745666856799,0.953526294333,0.94622611932,0.940689128183,0.967115889034,0.529915789478,0.724668653848,1.02838727848,,0.8785805899957246,0.7135528003420265,29.2669333333,0.9585292860196666,1.8350376375781534
2015-06-19,23.27,1.25580719095,5.35648445873,0,0,0,-0.1746,-0.132527272727,-0.0124218045113,-0.0173112101313,0.0163724331927,-0.0740113678147,0.950882641386,0.942152942963,0.936578690521,0.96259449621,0.609406315794,0.767939423079,1.06014373418,,0.8336914482165878,0.7099269445638161,29.2226333333,0.9475719810915342,1.8355893710687181
2015-06-22,23.2,1.25317241379,0,1,1,1,-0.104,-0.156963636364,-0.0139988721805,-0.0204992260788,0.0153146346109,-0.0722499579757,0.954065057367,0.945289342066,0.934631208424,0.960443791269,0.810895789479,0.846138397438,1.11725757911,,0.831896551724138,0.6823275862068966,29.0736,0.9193965517241379,1.8446676729555085
2015-06-23,22.57,1.2856505686,0,1,1,0,-0.0842,-0.154763636364,-0.0181477443609,-0.0214982645403,0.0148959432138,-0.071633941664,0.934208075498,0.923599459835,0.909755077568,0.934309590955,0.841815526321,0.803811282054,1.16448099684,,0.871067789100576,0.7323881258307489,29.0171333333,0.9326539654408507,1.8399738207542509
2015-06-24,22.95,1.2620885984,0,0,0,0,-0.0736,-0.149690909091,-0.023719924812,-0.0224124530957,0.0144476075363,-0.0710034889363,0.954917094888,0.9421375644,0.925407890161,0.950025354707,0.8117081579,0.787635641028,1.19172023734,,0.8553376906318083,0.7185185185185184,28.9649333333,0.9050108932461873,1.8390401886787793
2015-06-25,22.42,1.28964614927,7.25126179504,1,1,0,-0.112,-0.144018181818,-0.0309541353383,-0.0233539868668,0.0139778524965,-0.0703596037077,0.938664433745,0.923821787278,0.905031259303,0.927922521367,0.828668421058,0.802365064105,1.26215631329,,0.8608385370205174,0.6975914362176627,28.9138666667,0.9165923282783229,1.8212543396221759
2015-06-26,22.05,1.30891458806,8.4520502278,1,1,0,-0.1518,-0.140139393939,-0.0399409774436,-0.0243386491557,0.0134838900609,-0.0697030683266,0.92967366557,0.912335143522,0.891269199677,0.912535726757,0.857322105268,0.83698044872,1.35474936709,,0.8675736961451247,0.6979591836734694,28.8615666667,0.8798185941043083,1.8124126375781509
2015-06-29,21.33,1.34549148304,10.9382716049,1,1,0,-0.2138,-0.140460606061,-0.0729097744361,-0.0274286350844,0.011860141233,-0.0676712398739,0.917794367591,0.891964789763,0.865955524882,0.882784309161,0.939689210531,1.10697717949,1.66848044304,,0.9263947491795594,0.7112048757618379,28.6993333333,0.904828879512424,1.8197165683957606
2015-06-30,21.05,1.36048772763,11.9047178538,1,1,0,-0.2292,-0.149854545455,-0.0848390977444,-0.0285790572233,0.0112635196906,-0.0669766041581,0.913826785327,0.883340327319,0.856265381252,0.871306390443,0.953857894742,1.30425128205,1.82753443038,,0.9439429928741093,0.6969121140142518,28.6382666667,0.9339667458432304,1.8373791037731184
2015-07-01,20.77,1.37584978334,13.1276995305,1,1,0,-0.2514,-0.161921212121,-0.0965026315789,-0.0298306050657,0.0106300588959,-0.0662761693572,0.90867330198,0.874369849606,0.846657902514,0.86005698861,1.10379868422,1.53843532052,2.00755892405,,0.8979297063071737,0.6928261916225326,28.5764,0.9451131439576311,1.88778911556557
2015-07-02,20.55,1.38742092457,14.6475507766,1,1,0,-0.2838,-0.175321212121,-0.107761278195,-0.0311722795497,0.00996268313408,-0.0655705009229,0.906264470464,0.86807755671,0.839456497873,0.851266543775,1.25572078948,1.79487282052,2.20526960443,,0.875912408759124,0.6793187347931874,28.5115,0.9391727493917275,1.9401355974838077
2015-07-06,19.4,1.45615463918,16.0370141888,0,0,0,-0.1916,-0.223406060606,-0.145621428571,-0.0385799953096,0.00703735788795,-0.0627041653544,0.884471596608,0.833306487119,0.802054748505,0.804566120094,1.56015157895,2.81090455128,2.86568530063,,0.9154639175257734,0.6984536082474228,28.2494,0.9860824742268042,2.1229918081756285
2015-07-07,19.3,1.46038169257,17.2060150376,0,0,0,-0.1934,-0.232484848485,-0.154016917293,-0.0410990619137,0.00622659399906,-0.0619820480048,0.888295668983,0.833531279017,0.800593185625,0.801260012507,1.76083263158,3.17155871795,3.13021821203,,0.9170984455958548,0.705181347150259,28.1853666667,1.0238341968911917,2.2643454048737386
2015-07-08,19.66,1.43048491014,17.9642630845,0,0,0,-0.2128,-0.236454545455,-0.161604511278,-0.0438248358349,0.00536897122597,-0.0612569367639,0.912699333813,0.853474566154,0.818114196841,0.817058061098,1.80353131579,3.42837429487,3.3400890981,,0.8880976602238048,0.6943031536113937,28.1233333333,1.010681586978637,2.385931442609585
2015-07-09,19.63,1.42917643063,18.8408770355,0,0,0,-0.22,-0.234278787879,-0.168212406015,-0.0467179643527,0.00447868319269,-0.0605290564023,0.919072032212,0.856634773786,0.81936335509,0.816451731139,1.80333973685,3.66105121795,3.55286643987,,0.8787570045848192,0.6943453897096282,28.0547333333,0.9500764136525726,2.496569807389457
2015-07-10,19.3,1.45000172712,18.4706637566,1,1,1,-0.2086,-0.228387878788,-0.173889849624,-0.049782434334,0.00355443330989,-0.0597990867258,0.912098298677,0.846974151929,0.808161171624,0.803426008315,1.79257894737,3.92047794872,3.79524492089,,0.8756476683937823,0.6870466321243522,27.9850333333,0.9326424870466321,2.6254118081756177
2015-07-13,19.13,1.45209966893,18.3736206673,0,0,0,-0.0772,-0.195448484848,-0.183639473684,-0.0603068714822,0.000537139592124,-0.0576209418581,0.928888780985,0.854895651785,0.810168396868,0.799264659801,1.47902605264,4.38944205128,4.28114492089,,0.8358599059069525,0.6534239414532149,27.7786666667,0.9283847360167278,3.03331295597435
2015-07-14,19.76,1.40140013495,0,0,0,0,-0.0306,-0.178151515152,-0.184979699248,-0.0643182223265,-0.000565036040788,-0.0568984783341,0.966968436506,0.888718980852,0.840189637945,0.826737165256,1.19687894737,4.29885070513,4.29073443038,,0.8679149797570849,0.6027327935222672,27.6916666667,0.8957489878542509,3.1333992099051633
2015-07-15,19.87,1.38931890622,0,0,0,0,-0.0012,-0.155163636364,-0.18507481203,-0.0685333255159,-0.00169563847867,-0.0561757336407,0.978456235381,0.899247609889,0.848202851532,0.832229522787,0.9891881579,4.16729070513,4.27242177215,,0.9204831404126823,0.5551082033215903,27.6057666667,0.8787116255661802,3.2349241352196256
2015-07-16,18.65,1.47535835567,16.2774835293,0,0,0,-0.0052,-0.133509090909,-0.184855639098,-0.073015924015,-0.00286028481013,-0.0554546696465,0.926132836747,0.850520459235,0.799665555425,0.782124369307,0.943556578953,4.16452557693,4.3930606962,,1.0863270777479894,0.6209115281501341,27.5154333333,0.9249329758713137,3.4048552476410063
2015-07-17,18.0,1.5234962963,17.3340325118,0,0,0,-0.0516,-0.119157575758,-0.184781954887,-0.0777425187617,-0.00406323400141,-0.0547364045287,0.902934537246,0.82785264223,0.775260573693,0.755955115165,0.948352631584,4.21772410257,4.62534025316,,1.1233333333333333,0.5822222222222222,27.4229333333,0.9388888888888888,3.617807291666159
2015-07-20,17.76,1.5290015015,22.5473801561,0,0,0,-0.3098,-0.116139393939,-0.182762030075,-0.0919000938086,-0.00788821935068,-0.0526053586078,0.915393139706,0.837015305221,0.77273666692,0.749335471077,0.888571315795,4.28280455128,5.59108803797,,1.0850225225225223,0.5793918918918918,27.1550666667,0.9003378378378377,4.255586415093818
2015-07-21,17.7,1.52922033898,22.3151413378,0,0,0,-0.3154,-0.123218181818,-0.181498496241,-0.0965115384615,-0.00924718559541,-0.0519067216981,0.91957605985,0.840745270808,0.772900450859,0.748102008147,0.917574736847,4.32541019231,5.91557411392,,1.1322033898305084,0.5977401129943503,27.0672,0.9689265536723164,4.47826665094287
2015-07-22,17.46,1.54545055365,22.5042301184,0,0,0,-0.2756,-0.13336969697,-0.179887969925,-0.101055675422,-0.0106566118729,-0.0512158110424,0.914447325006,0.83602671838,0.76527761037,0.739407542296,0.971487105269,4.37497923077,6.2580936076,,1.1552119129438718,0.5916380297823597,26.9835666667,1.047537227949599,4.708490817609531
2015-07-23,17.25,1.55953043478,22.8479407154,0,0,0,-0.2038,-0.14723030303,-0.178121804511,-0.105440853659,-0.0121258819737,-0.050533060526,0.911324193676,0.832890734392,0.758658603628,0.732132388635,1.01004500001,4.40265025641,6.63859620253,,1.1385507246376811,0.5710144927536231,26.9019,1.1744927536231884,4.935611474056065
2015-07-24,16.9,1.5869270217,23.3830616073,0,0,0,-0.1594,-0.165387878788,-0.17647556391,-0.109712195122,-0.0136576989569,-0.0498590908092,0.901525658807,0.823235706022,0.746169808822,0.718936696879,1.05317263158,4.43064198718,7.04246987342,,1.2189349112426038,0.6402366863905327,26.8190666667,1.196449704142012,5.1855723231126625
2015-07-27,15.99,1.66189076506,25.0658269606,0,0,0,-0.2024,-0.20676969697,-0.171394360902,-0.121662265478,-0.0186304720464,-0.0478890252366,0.875061566245,0.7995,0.714848530571,0.685269806237,1.36619052632,4.58242564103,8.28265175633,,1.2908067542213884,0.7223264540337712,26.5736333333,1.205128205128205,5.95641382075415
2015-07-28,17.15,1.54524781341,0,0,0,0,-0.1746,-0.207612121212,-0.169305639098,-0.125259193246,-0.0204151488514,-0.0472466926198,0.945033751205,0.864241080427,0.769692515694,0.736709560847,1.31473552632,4.47106564103,8.58221378165,,1.1807580174927115,0.7172011661807581,26.501,1.1685131195335277,6.152494304244709
2015-07-29,18.29,1.44560597777,0,0,0,0,-0.0706,-0.194793939394,-0.165945488722,-0.128475773921,-0.0222265954641,-0.0466118238566,1.01158706894,0.927508303963,0.823535371159,0.787019979399,1.19540500001,4.21612794872,8.73718023734,,1.0481137233460909,0.6675779114270094,26.4401333333,1.1027884089666486,6.29599163128873
2015-07-30,20.26,1.30227541955,0,0,0,0,0.153,-0.157987878788,-0.160104511278,-0.131148850844,-0.0240394089897,-0.0459817217897,1.11757729542,1.03134505008,0.914404350868,0.872796200364,1.36471868422,3.89457891026,8.71776227848,,0.926949654491609,0.6391905231984204,26.3841,0.9693978282329713,6.340303081760425
2015-07-31,20.22,1.30207385427,0,0,0,0,0.4138,-0.102381818182,-0.152181954887,-0.133387054409,-0.0258524964838,-0.0453566528478,1.11254780049,1.03331970564,0.915403290155,0.872089732081,1.52048921053,3.56003692308,8.60607783228,,0.9431256181998022,0.6201780415430267,26.3279333333,1.0187932739861525,6.384649838835893
2015-08-03,19.27,1.35767514271,0,0,0,0,0.61,0.115751515152,-0.118704511278,-0.1378940197,-0.0312800149437,-0.0435201699468,1.05586148325,0.99623890088,0.881876791241,0.834210419513,1.77097342106,2.66947685898,8.07826580696,,0.9932537623248573,0.5967825635703166,26.1624,1.0710949662688116,6.552138895439656
2015-08-04,20.04,1.30293745842,0,0,0,0,0.4034,0.177084848485,-0.105108646617,-0.138710717636,-0.0330910161744,-0.0429338730883,1.09754093872,1.03924390339,0.920279206466,0.868761803093,1.80139894737,2.43550455128,7.89090025316,,0.9301397205588823,0.6022954091816368,26.1108666667,1.0104790419161678,6.5816877004710985
2015-08-05,20.17,1.29189390183,0,0,0,0,0.1664,0.230115151515,-0.0900308270677,-0.139148616323,-0.034896835443,-0.0423620239987,1.10008181074,1.04854116577,0.929386015436,0.875538529989,1.97947894737,2.25712147436,7.68684936709,,0.9023301933564699,0.602875557759048,26.0575,0.9504214179474467,6.61056471698053
2015-08-06,19.64,1.32439239647,0,0,0,0,-0.000200000000001,0.269096969697,-0.0742684210526,-0.139239212008,-0.0366935829817,-0.0418056989226,1.0664060379,1.02419691281,0.908171345668,0.853611495939,2.05612736843,2.05457333334,7.52532580696,,0.8686354378818736,0.6415478615071283,26.0110666667,0.9562118126272913,6.672269418238388
2015-08-07,20.6,1.26057443366,0,0,0,0,-0.0314,0.293812121212,-0.0575635338346,-0.138847959662,-0.0384680819269,-0.0412638077903,1.11069175608,1.07629409998,0.955113158886,0.896236676093,2.28000105264,1.89342814103,7.37175466772,,0.7912621359223301,0.5975728155339806,25.9678333333,0.9257281553398058,6.697706918238385
2015-08-10,20.64,1.25215277778,0,0,0,0,0.1474,0.267181818182,-0.00232781954887,-0.134442800188,-0.0436226925105,-0.0397144486845,1.08826320785,1.08023237557,0.963107702179,0.900334517458,2.68332000001,1.77467282051,7.10316289557,,0.7170542635658915,0.5813953488372093,25.8444333333,0.9273255813953488,6.783381096697497
2015-08-11,20.25,1.27433415638,0,0,0,0,0.1394,0.232521212121,0.0166857142857,-0.131875351782,-0.0452596841303,-0.0392221339212,1.05990421606,1.06023717898,0.946870068385,0.883842861469,2.63023657895,1.75472282051,7.04775031646,,0.7925925925925926,0.5674074074074075,25.8052666667,0.9204938271604939,6.826528455188061
2015-08-12,19.17,1.34391757955,0,0,0,1,0.03,0.185327272727,0.0344473684211,-0.128888555347,-0.0468712889709,-0.0387420534616,0.998359503164,1.00550747443,0.898802651397,0.837618554758,2.43955026316,1.69968205128,7.0327834019,,0.7610850286906624,0.5732916014606155,25.7629,0.9494001043296817,6.913512731917618
2015-08-13,18.78,1.36921015264,0,0,0,1,-0.1032,0.129527272727,0.0502597744361,-0.12552685272,-0.0484677185888,-0.0382750308545,0.973283926304,0.987342770395,0.883115356356,0.82169978752,2.16081552632,1.64321224359,7.03367302215,,0.8008519701810436,0.6293929712460063,25.7137666667,0.908413205537806,7.013555970911326
2015-08-14,19.07,1.34586261143,0,0,0,0,-0.2318,0.071103030303,0.0639142857143,-0.121865853659,-0.0500438496249,-0.0378208814309,0.982787054216,1.00454335945,0.899777650646,0.835464527258,1.84907789474,1.58190608975,6.93228783228,,0.8751966439433666,0.6046145778710015,25.6656,0.854745673833246,7.097408411949058
2015-08-17,19.14,1.33301985371,0,0,0,0,-0.2274,-0.0579878787879,0.0931030075188,-0.109031894934,-0.0545969907407,-0.0365273250725,0.968329454619,1.0096667414,0.911602209945,0.841240103946,0.515709473689,1.56343275641,6.67549012658,,0.8631138975966561,0.5522466039707419,25.514,0.7732497387669801,7.344945141508798
2015-08-18,18.64,1.36561337625,0,0,0,1,-0.141,-0.0807090909091,0.0971443609023,-0.104254479362,-0.0560289747421,-0.0361131657975,0.942199307504,0.984576378618,0.89085901702,0.82001875177,0.467455526321,1.5537548718,6.59117783228,,0.8492489270386265,0.5708154506437768,25.4550333333,0.8610515021459227,7.447200467766656
2015-08-19,18.2,1.39540659341,0,0,0,1,-0.0922,-0.106,0.0979112781955,-0.0993236163227,-0.0574315898969,-0.035707438584,0.924773252712,0.962733740644,0.873079644532,0.801724588882,0.576310263163,1.56324589744,6.52330829114,,0.9082417582417583,0.598901098901099,25.3964,0.8016483516483517,7.574892574684892
2015-08-20,17.06,1.48479484174,0,0,0,1,-0.1422,-0.136442424242,0.0948135338346,-0.0943567073171,-0.0588050105485,-0.035311988658,0.873863490844,0.905111812611,0.821995362424,0.7525529897,0.896135526321,1.64325410257,6.53905023734,,0.9665885111371629,0.6664712778429074,25.3306,0.8815943728018758,7.771828679244636
2015-08-21,16.3,1.54983231084,8.08888888889,0,0,1,-0.2892,-0.171806060606,0.087615037594,-0.0894048076923,-0.0601553255391,-0.0349281038505,0.843401547099,0.868245132767,0.789054888933,0.72018137083,1.37664500001,1.7987925641,6.6440790981,,0.9595092024539877,0.7177914110429447,25.2622666667,1.0239263803680982,8.023693549527652
2015-08-24,14.8,1.69287837838,17.3287284144,0,0,0,-0.5576,-0.272684848485,0.0429135338346,-0.0757736163227,-0.0640404550516,-0.033841515202,0.790598290598,0.800454311907,0.729320019958,0.657253800442,2.96302105264,2.37562025641,6.52337264241,,1.039864864864865,0.870945945945946,25.0546,1.1162162162162161,8.891535970911283
2015-08-25,16.05,1.55560955348,0,0,0,0,-0.4984,-0.300624242424,0.0211729323308,-0.0717082551595,-0.0652758219058,-0.0335016864672,0.866911526412,0.871122689897,0.795494675018,0.713952091813,3.18289894737,2.52322025641,6.4085734019,,0.9451713395638629,0.7401869158878505,24.9675333333,0.9862928348909656,9.151797232703732
2015-08-26,14.59,1.70554717843,20.0090702948,0,0,0,-0.4266,-0.324606060606,-0.0031492481203,-0.0680080909944,-0.0665041827825,-0.0331714773709,0.798948607727,0.795561432447,0.728003043741,0.650595022435,3.85946605264,2.88815583334,6.44100757911,,1.0054832076764908,0.7470870459218644,24.8839333333,1.1329677861549008,9.53536312893014
2015-08-27,15.04,1.64913342199,0,0,0,0,-0.3496,-0.343751515152,-0.0291563909774,-0.0646044793621,-0.0677030663971,-0.0328502798876,0.836322184224,0.82342152448,0.755105370838,0.672006076651,4.0365081579,3.15869224359,6.44211639241,,0.9567819148936171,0.6855053191489362,24.8029666667,1.096409574468085,9.876136540879818
2015-08-28,16.69,1.48157579389,0,0,0,0,-0.203,-0.346466666667,-0.0550563909774,-0.0613429174484,-0.0688497626582,-0.0325357683955,0.938272993029,0.915398327163,0.84216900147,0.746883556759,3.72401684211,3.21941410257,6.2768169462,,0.8364289994008388,0.6494907130017974,24.7275,0.9370880766926303,10.078448895439562
2015-08-31,16.52,1.48305084746,0,0,0,0,0.2446,-0.270624242424,-0.125809398496,-0.0527234287054,-0.0719909648969,-0.0316247021673,0.959990702269,0.90984193424,0.846278959569,0.74332380931,2.41875026316,3.38248307693,5.7129893038,,0.8202179176755449,0.6307506053268765,24.5,0.9315980629539952,10.658195974842062
2015-09-01,15.83,1.54331227627,0,0,0,0,0.2614,-0.225878787879,-0.145695864662,-0.0503197701689,-0.0729778056142,-0.0313316186973,0.928908840184,0.873547995475,0.815296465589,0.714140707825,2.2869081579,3.49894128205,5.59838322785,,0.8597599494630448,0.6910928616550852,24.4306333333,0.9583070120025269,10.859612830187968
2015-09-02,16.53,1.47395845937,0,0,0,0,0.1824,-0.169224242424,-0.162457142857,-0.0481650797373,-0.073931129864,-0.0310455492646,0.976430976431,0.912641996439,0.855567920085,0.747454365096,2.1282831579,3.52554096154,5.40608329114,,0.8257713248638838,0.6013309134906231,24.3645333333,0.8874773139745916,11.01445911556532
2015-09-03,16.49,1.47349100465,0,0,0,0,0.107,-0.107915151515,-0.175789473684,-0.0463060506567,-0.0748440693858,-0.0307665698611,0.981547619048,0.910949066402,0.857832140094,0.747299310595,1.87965263158,3.55523179487,5.18398023734,,0.8265615524560341,0.593086719223772,24.2978666667,0.8726500909642209,11.180474198112483
2015-09-04,15.64,1.5491283035,0,0,0,0,-0.032,-0.052296969697,-0.185942857143,-0.0447474437148,-0.0757245018753,-0.0304959429568,0.940553868359,0.865499017736,0.817633489515,0.710525568585,1.6483081579,3.67258948718,5.13720871835,,0.8478260869565217,0.6234015345268542,24.2283666667,0.8925831202046036,11.40528073899298
2015-09-08,15.39,1.5562962963,0,0,0,1,-0.144,0.0235757575758,-0.188987969925,-0.0422058630394,-0.0789183954524,-0.0295192285648,0.962386267705,0.862861628168,0.821232515792,0.706390620473,0.467550263163,3.99796307693,4.72410757911,,0.8122157244964262,0.6380766731643924,23.9514,0.8804418453541261,12.22792876965333
2015-09-09,15.17,1.57435508679,0,0,0,1,-0.1458,0.00558787878788,-0.183992857143,-0.0425731003752,-0.0796204861111,-0.0293072764378,0.9542681009,0.856590296306,0.813890323316,0.697994760438,0.433580000006,4.01813070513,4.61532150316,,0.7851021753460778,0.6321687541199736,23.8829666667,0.8971654581410679,12.478144178458354
2015-09-10,14.67,1.62340149966,16.040085428,0,0,1,-0.1686,-0.0198606060606,-0.177804887218,-0.043385858349,-0.0802817891467,-0.029110158722,0.927571053713,0.834898412156,0.791593033765,0.676740504961,0.497278684216,4.0737374359,4.5398606962,,0.7518745739604635,0.6564417177914111,23.8153,0.9304703476482618,12.765188989779102
2015-09-11,14.39,1.65022237665,18.0892318014,0,0,0,-0.1804,-0.0526242424242,-0.170796240602,-0.0445971153846,-0.0809033682021,-0.0289283586517,0.915394402036,0.825813116024,0.780792186652,0.665604736478,0.582273684216,4.13147685898,4.54009367089,,0.8047255038220986,0.6733842946490618,23.7467,0.9471855455177206,13.070838046382868
2015-09-14,13.96,1.68578080229,22.1214773324,0,0,0,-0.2334,-0.151303030303,-0.144333082707,-0.0505771106942,-0.0825474126817,-0.0284815554319,0.900674215297,0.820850544637,0.770355654885,0.651400440955,0.812341842111,4.27645326923,4.48383316456,,0.7507163323782234,0.6217765042979942,23.5335,0.9498567335243552,13.920941572326242
2015-09-15,13.55,1.73136285363,23.5970865163,0,0,0,-0.2274,-0.171951515152,-0.135542105263,-0.0532957317073,-0.0830431390647,-0.0283745906517,0.877164589739,0.8039396007,0.752140547592,0.634383714363,0.9659881579,4.38127153846,4.54158474684,,0.7594095940959409,0.5630996309963099,23.4599666667,0.9225092250922509,14.22718380109982
2015-09-16,13.61,1.71871418075,24.823635381,0,0,0,-0.211,-0.182012121212,-0.127930451128,-0.0563575515947,-0.0835052874473,-0.0282881476693,0.885145681582,0.815959471815,0.759921271933,0.639173442132,1.12957263158,4.26015634616,4.56989613924,,0.7773695811903013,0.5951506245407788,23.3917,0.8750918442321822,14.549708411948869
2015-09-17,13.65,1.70822466422,25.8323899945,0,0,0,-0.192,-0.189078787879,-0.121656015038,-0.05966369606,-0.0839401884083,-0.028222238387,0.896610614819,0.826972010178,0.766262016701,0.64317772202,1.17117263158,4.07050153846,4.64217563291,,0.7567765567765568,0.5992673992673992,23.3172666667,0.808058608058608,14.829854025156406
2015-09-18,13.63,1.70526534605,25.6208670096,0,0,0,-0.1664,-0.192424242424,-0.116798496241,-0.0631598968105,-0.0843469541139,-0.0281769497832,0.904385906708,0.83457069818,0.769143953501,0.644375893817,1.1671463158,3.82168147436,4.72245721519,,0.7226705796038151,0.5935436537050623,23.2427666667,0.8495964783565664,15.1019219496847
2015-09-21,13.26,1.73641528406,23.3181902124,0,0,0,-0.0594,-0.175472727273,-0.110142481203,-0.0742971622889,-0.0853917955931,-0.0281631524303,0.905428473882,0.83694948953,0.759705800205,0.633298309294,1.08853157895,3.11706352564,5.00565238924,,0.8159879336349924,0.607843137254902,23.0248666667,0.7903469079939669,15.888592201256998
2015-09-22,12.5,1.83571466667,24.9249339872,0,0,0,-0.0754,-0.167781818182,-0.109943609023,-0.0782366557223,-0.0857094028364,-0.028194939408,0.865441201925,0.796876245119,0.720315786441,0.599430540986,1.10093973685,3.15723942308,5.1847521519,,0.924,0.64,22.9464333333,0.8231999999999999,16.162850550313593
2015-09-23,11.91,1.9199020431,27.8456140351,0,0,0,-0.1556,-0.166709090909,-0.111315413534,-0.0823477251407,-0.086043991737,-0.0282457332928,0.837876815927,0.768027857937,0.690614943029,0.573797888005,1.1631313158,3.19643583334,5.41868835443,,1.0327455919395467,0.654911838790932,22.8660333333,0.8883291351805206,16.388533769653204
2015-09-24,11.03,2.06592626171,33.1696098563,0,0,0,-0.2902,-0.171448484848,-0.1148,-0.0865736397749,-0.0863863294069,-0.0283167283451,0.788758581236,0.720620661494,0.643491070322,0.533768865499,1.53399368422,3.34352660257,5.83786378165,,1.1069809610154127,0.7053490480507707,22.7871666667,0.9365367180417045,16.817539229558854
2015-09-25,11.58,1.96115141048,0,0,0,0,-0.3872,-0.177981818182,-0.119915789474,-0.0908183161351,-0.0867294904477,-0.0284070506599,0.840287352152,0.765923672201,0.679403028858,0.562798439911,1.65045157895,3.30036307692,6.16085783228,,1.1183074265975819,0.6563039723661485,22.7101333333,0.8506044905008635,17.1653616981123
2015-09-28,10.48,2.14631679389,37.01017249,0,0,0,-0.2952,-0.212896969697,-0.144164661654,-0.103608114447,-0.0877608576535,-0.0287975158026,0.79820252104,0.719755502902,0.626326012252,0.516079788003,1.7870681579,3.19867153846,7.12812025316,,1.196564885496183,0.6564885496183206,22.4934,1.032442748091603,18.28429181996761
