,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-08-10,64.89,0.837995582267,2.34178645164,0,0,0,-0.0378,-0.36183030303,0.0237454887218,0.103851219512,0.0914334769105,0.0846747017095,0.980804111245,0.987107815174,1.01613698823,1.07519220573,6.43001052632,4.78264487179,11.0333921519,,0.8099861303744799,0.9033749422098937,54.3775333333,0.969178609955309,20.179022389938858
2015-08-11,65.07,0.837320833974,1.83834936395,0,0,0,-0.0948,-0.283393939394,-0.00396842105263,0.0985031425891,0.0930443711908,0.0843361856176,0.984924166742,0.989526108693,1.01744208773,1.07721533132,6.45039368421,4.7345599359,10.52602,,0.8521592131550639,0.8962655601659753,54.4844666667,1.0035346549869373,20.221332767297355
2015-08-12,63.52,0.85925797649,1.89884235879,0,0,1,-0.1236,-0.193987878788,-0.0328778195489,0.0930630628518,0.0945873959798,0.0839949720936,0.964191927625,0.966212233567,0.992033046945,1.05063695486,6.67971473684,4.80204711538,9.99035568038,,0.895308564231738,1.0217254408060454,54.5800666667,0.9877204030226701,20.100465216196735
2015-08-13,63.65,0.858857816182,1.88309415471,0,0,0,-0.1456,-0.120909090909,-0.0620936090226,0.0875778142589,0.0960378281763,0.0836514587667,0.971637051963,0.968399592253,0.992865485445,1.05208459239,5.37809052632,4.85463692308,9.44139175633,,0.9025923016496465,0.9890023566378634,54.6663,0.9578947368421052,20.095691316825672
2015-08-14,62.6,0.874585197018,2.69376863915,0,0,1,-0.1746,-0.0773151515152,-0.0912928571429,0.0819405018762,0.0973819239334,0.0833043619258,0.961826548564,0.953011653841,0.975600253251,1.03415093482,4.00617342105,5.04544384615,8.98524264241,,0.9038338658146965,1.0079872204472844,54.7490333333,0.9075079872204473,20.053442704404294
2015-08-17,62.89,0.874650447872,4.13115800391,0,0,0,-0.3644,-0.105066666667,-0.161854135338,0.0643501641651,0.100836922761,0.0822423058823,0.9799155487,0.957477581718,0.977725610301,1.0367494632,1.31692526316,5.02344205128,7.78770879747,,0.8944188265224996,1.0017490857051996,55.0067666667,0.8357449515026236,19.69872522012758
2015-08-18,65.3,0.843738642164,0,0,0,0,-0.2116,-0.116133333333,-0.175168045113,0.0582992260788,0.101870840659,0.0818885043727,1.01794260238,0.993560117614,1.01412475443,1.07519025249,1.22623052632,4.92369429487,7.54530101266,,0.8402756508422664,0.986217457886677,55.0961333333,0.8491577335375192,19.52140886399551
2015-08-19,62.74,0.879526086495,3.01297676804,0,0,0,-0.032,-0.134272727273,-0.185637969925,0.052035717636,0.102834288561,0.0815314316477,0.980243576624,0.955579417118,0.973826662269,1.03212751891,1.19329973684,5.14480794872,7.32096297469,,0.9005419190309212,1.0838380618425247,55.1814666667,0.9064392731909467,19.272076222486085
2015-08-20,60.97,0.906269203433,3.57888050814,1,1,0,0.017,-0.157981818182,-0.194413909774,0.0454554409006,0.103681214838,0.0811686917702,0.954879328437,0.930193529685,0.946116588658,1.00253634955,1.65307263158,5.69377410256,7.18676011076,,0.9348860095128751,1.1246514679350499,55.2552333333,0.9422666885353453,19.14930635220307
2015-08-21,56.81,0.973686557531,5.89960133431,1,1,0,-0.255,-0.203951515152,-0.204339473684,0.0382794559099,0.104363896214,0.0807944826336,0.894793627293,0.86957852764,0.881957974648,0.934091738217,4.12287868421,7.60253307692,7.56471924051,,0.9867980989262454,1.233761661679282,55.3151333333,0.9959514170040485,19.12646987028483
2015-08-24,52.56,1.05553906646,15.7917395399,1,1,0,-1.513,-0.420521212121,-0.239577819549,0.0131138602251,0.105361817276,0.0795903870451,0.845464635578,0.814148462822,0.818097448699,0.864667452205,13.1718536842,14.8537430128,9.97565049051,,1.0943683409436835,1.3403729071537291,55.4791333333,1.0702054794520548,19.487398097486086
2015-08-25,55.45,1.00140246468,0,0,0,0,-1.5842,-0.510993939394,-0.255230451128,0.00347924484053,0.10529576887,0.0791613585675,0.898616017891,0.862840292852,0.86381816978,0.912451173783,14.9930463158,16.7134817949,10.7063006962,,1.0465284039675382,1.2842200180342649,55.5277666667,0.9895401262398557,19.61776086478168
2015-08-26,56.87,0.97732196237,0,0,0,0,-1.2792,-0.603781818182,-0.271045488722,-0.00641702626642,0.10505132003,0.0787250516378,0.929278734599,0.888711782034,0.886452067953,0.935970877432,14.4604484211,17.7203617949,11.1437694779,,1.0098470195181994,1.245823808686478,55.5803,0.9934939335326183,19.67976898978168
2015-08-27,57.45,0.968237307804,0,0,0,0,-0.7092,-0.673193939394,-0.286134210526,-0.0167833958724,0.104615333451,0.0782827775255,0.943760421201,0.901416848414,0.896546073807,0.945796750419,14.6932344737,18.3790728205,11.7012677848,,1.011662315056571,1.222628372497824,55.6252333333,0.9921671018276762,19.74720219732885
2015-08-28,56.58,0.983868269117,0,0,0,0,-0.188,-0.715733333333,-0.300919548872,-0.0274134146341,0.103979767346,0.0778337602909,0.935121600516,0.89168712152,0.883769061054,0.93183352822,15.0259839474,19.1884204487,12.3062591772,,1.0464828561329091,1.2605160834217037,55.6672666667,0.9908094733121245,19.854547421385448
2015-08-31,56.25,0.991928888889,0,0,0,0,0.275,-0.642296969697,-0.33605,-0.0598263836773,0.100940736346,0.0764721103913,0.948870633086,0.897508516359,0.880791694722,0.927197483792,13.2936726316,21.423064359,14.0184744304,,1.0440888888888888,1.2924444444444445,55.796,1.0225777777777778,20.141232354561545
2015-09-01,54.87,1.01754996659,0,0,0,0,0.0882,-0.569757575758,-0.344797744361,-0.0707405722326,0.0995709974215,0.0760122540798,0.932394198663,0.879838046942,0.860215053763,0.904688838028,13.1750765789,22.3466753205,14.932494288,,1.0894842354656462,1.3116457080371788,55.8329666667,1.0575906688536543,20.286417763366572
2015-09-02,56.5,0.988999410029,0,0,0,0,-0.15,-0.475454545455,-0.353938345865,-0.0814852954972,0.0980835750703,0.0755459406678,0.965960575131,0.911297671755,0.886550905086,0.931337551139,12.1174410526,21.1486664103,15.5030544146,,1.065132743362832,1.2676106194690266,55.8784666667,1.0164601769911505,20.127954524372864
2015-09-03,57.0,0.981150292398,0,0,0,0,-0.1676,-0.362727272727,-0.363213909774,-0.0918088649156,0.0964531323254,0.0750742071223,0.97919637182,0.924607954062,0.894933615944,0.93958141236,11.2632936842,19.5530742949,15.9044179589,,1.0750877192982455,1.254561403508772,55.9255666667,1.0196491228070175,20.128874115567836
2015-09-04,56.06,0.998386252824,0,0,0,0,-0.1036,-0.250751515152,-0.373511654135,-0.101963273921,0.0946714413385,0.0745960377175,0.968488701541,0.914929209678,0.881377250216,0.924177965255,10.3803936842,17.9328602564,16.6281746835,,1.1168391009632537,1.2604352479486263,55.9695333333,1.0561897966464502,20.178652983492363
2015-09-08,57.52,0.975875057951,0,0,0,0,0.0582,0.0186242424242,-0.392562406015,-0.141093034709,0.0860003721285,0.0726426126875,1.01818825508,0.954712565458,0.910901280757,0.949065289488,2.24931447368,16.1464387179,18.7542186709,,1.1020514603616134,1.243219749652295,56.1323333333,1.0210361613351877,20.501448805033238
2015-09-09,58.03,0.968082026538,0,0,0,0,0.1312,0.0297090909091,-0.384341729323,-0.150413977486,0.0834932767815,0.0721456093256,1.02989591005,0.965585520377,0.920586888022,0.957437703337,1.29582605263,15.8808814744,18.8986422627,,1.079097018783388,1.2581423401688783,56.1778,1.0301568154402896,20.486340153303676
2015-09-10,57.43,0.978961054037,0,0,0,0,0.1866,0.0411818181818,-0.37009962406,-0.159506425891,0.0808731759845,0.0716450360915,1.01868686421,0.958236697646,0.912771731572,0.947554906583,1.34536078947,15.6370317949,19.099245,,1.0995995124499391,1.294097161762145,56.2217333333,1.0478843809855476,20.492956588052106
2015-09-11,58.12,0.968134319798,0,0,0,0,0.3036,0.0530242424242,-0.349933458647,-0.168297091932,0.0781535440108,0.0711422440818,1.02972963396,0.972150204901,0.9253561435,0.958888006682,1.49094315789,15.2663487179,19.1757158861,,1.086717136958018,1.2904335856847902,56.2679666667,1.0543702684101859,20.474967531448332
2015-09-14,59.21,0.952800202668,0,0,0,0,0.2892,0.134242424242,-0.262771428571,-0.192536679174,0.0694988982654,0.0696210013697,1.03925509228,0.997813438715,0.94719329398,0.976464500914,1.04115026316,13.5542383974,19.2729939241,,1.0258402296909306,1.2450599560884985,56.4153,1.0574227326465124,20.326542625787955
2015-09-15,58.73,0.961476247233,0,0,0,0,0.2412,0.174066666667,-0.229523684211,-0.199494770169,0.0664512804735,0.0691079697937,1.02915020196,0.993197451475,0.940776945919,0.968590488913,1.19386605263,12.0032025,19.3382359335,,0.9979567512344628,1.237868210454623,56.4675,1.079346160395028,20.33550163522192
2015-09-16,59.78,0.945628415301,0,0,0,0,0.2392,0.208587878788,-0.193522556391,-0.205741228893,0.0633183119433,0.0685891763045,1.04541559554,1.01273542753,0.958683053657,0.985932769627,1.55936947368,11.4101891667,19.3069626424,,0.9742388758782201,1.2524255603880896,56.5296666667,1.0475075276012042,20.337793203618144
2015-09-17,60.18,0.940299656586,0,0,0,0,0.3072,0.239593939394,-0.155210902256,-0.21102891651,0.0601059569855,0.068065503871,1.04910831023,1.02113796307,0.965717277361,0.992525751677,1.97886421053,10.8165430128,19.3520360601,,1.0136257892987703,1.2306414091060154,56.5872333333,1.0493519441674974,20.337555184750222
2015-09-18,61.28,0.924420147955,0,0,0,0,0.4016,0.26923030303,-0.114627067669,-0.215212922139,0.0568287608415,0.0675388491738,1.06392583076,1.04097744521,0.983734192709,1.01054888198,2.69598526316,10.3105973718,19.3567108228,,0.9988577023498695,1.2149151436031331,56.6484666667,1.0306788511749347,20.33860556210871
2015-09-21,62.61,0.907836341373,0,0,0,0,0.5168,0.345048484848,0.00841015037594,-0.221424202627,0.0466392917839,0.0659493833682,1.07077807137,1.06733719741,1.00658152551,1.03189016081,4.10013973684,8.45257435897,19.2381299842,,1.001277751157962,1.1753713464302828,56.8396333333,0.9701325666826386,20.329869178460918
2015-09-22,63.39,0.8977641058,0,0,0,0,0.534,0.375872727273,0.0494221804511,-0.221112992495,0.0431902997539,0.0654221248572,1.0777679543,1.0807539192,1.01929160922,1.04421954308,5.04388842105,8.38773102564,19.2043087975,,0.9921123205552926,1.1683230793500552,56.9092666667,0.9245937845085975,20.345532940253374
2015-09-23,62.62,0.909874374534,0,0,0,0,0.518,0.3958,0.0895387218045,-0.219628611632,0.0397069444444,0.0648967158751,1.05961385519,1.06761687182,1.00723416747,1.03122430096,5.54880105263,8.39178871795,19.154091076,,0.99568827850527,1.1724688597892048,56.9763333333,0.9300542957521559,20.36175735456155
2015-09-24,63.15,0.903231987332,0,0,0,0,0.461,0.411212121212,0.12822406015,-0.216819699812,0.0362069063526,0.064374166746,1.06221037316,1.07640057783,1.01574280717,1.03949120074,5.795645,8.51064865385,19.1559933544,,0.9950910530482978,1.109422011084719,57.0391,0.9659540775930325,20.375722500001807
2015-09-25,63.16,0.904083280557,0,0,0,0,0.3962,0.420624242424,0.164460526316,-0.21272858818,0.0326916344351,0.0638547055366,1.05607250048,1.07631418627,1.01596697625,1.0391939501,5.781445,8.63141480769,19.1470018829,,0.9586763774540848,1.1139962001266626,57.1019,0.9691260291323623,20.388526273586717
2015-09-28,60.74,0.943249368895,0,0,0,0,0.0192,0.39016969697,0.241273308271,-0.192678283302,0.0220594922058,0.0622977677656,1.00103003585,1.03678415977,0.977773127337,0.998203554066,4.45986184211,7.7594,19.0302070253,,0.9904511030622324,1.1056964109318406,57.2929666667,1.0321040500493908,20.35613600236031
2015-09-29,58.61,0.978321105613,0,0,0,1,-0.2862,0.324587878788,0.251473308271,-0.184293621013,0.0184375835091,0.0617722258438,0.965464983157,1.00143525954,0.944777809569,0.963140683286,4.315045,7.60999384615,19.0419563924,,1.0174031735198772,1.1950179150315647,57.3394,1.0730250810441904,20.337314213838297
2015-09-30,58.24,0.985278159341,0,0,0,1,-0.5912,0.232175757576,0.256183458647,-0.175288109756,0.0147541373652,0.0612415823128,0.958730472287,0.994505799434,0.940171802514,0.957128286456,4.06848526316,7.53527634615,19.0720771994,,0.9950206043956044,1.162603021978022,57.3826,1.070570054945055,20.35698002751754
2015-10-01,61.0,0.941480874317,0,0,0,0,-0.7292,0.133351515152,0.257412781955,-0.165428470919,0.011068628399,0.0607101000344,1.00179008392,1.03977568118,0.985545998542,1.00206882036,3.68680947368,7.59777717949,18.9532099842,,0.919672131147541,1.0627868852459017,57.4303333333,1.0301639344262297,20.260389052674775
2015-10-02,61.21,0.939042095518,0,0,0,0,-0.6844,0.0376,0.255193233083,-0.154777204503,0.00738716156821,0.0601782427414,1.00269471132,1.04140260138,0.989768404542,1.00507793418,3.26291026316,7.66287461538,18.8044075316,,0.9699395523607253,1.072537167129554,57.4787666667,0.9892174481293906,20.16304345912132
2015-10-05,62.69,0.919251342585,0,0,0,0,0.2842,-0.162606060606,0.241160526316,-0.119718574109,-0.00348251435771,0.0585910642872,1.01938274415,1.05748347946,1.01708595707,1.02732177753,2.28260631579,6.7290999359,17.6844268196,,0.9336417291434042,1.031903014834902,57.6278666667,0.9596426862338491,19.525812515725107
2015-10-06,62.89,0.917128849314,0,0,0,0,0.5174,-0.175206060606,0.231660150376,-0.107202181051,-0.00698671032583,0.058072062782,1.0200556335,1.05842901802,1.02134570295,1.02983137719,2.20379236842,6.95778916667,17.221252769,,0.9321036730799809,1.0348227063126092,57.6782333333,0.9481634600095405,19.361394402517565
2015-10-07,62.35,0.925862603582,0,0,0,0,0.53,-0.158842424242,0.219829323308,-0.0944264071295,-0.0104359631388,0.0575568800905,1.00952041708,1.04679958027,1.01369545646,1.02031006135,2.10265894737,6.95028076923,16.7353196044,,0.935364875701684,1.0569366479550923,57.7275333333,0.9294306335204491,19.198807531448388
2015-10-08,62.84,0.919506683641,0,0,0,0,0.425,-0.116515151515,0.206208270677,-0.0813501172608,-0.0138049065284,0.0570463245635,1.01617076326,1.05226142434,1.02252641642,1.0274626341,2.14518947368,6.97251179487,16.3732021361,,1.032781667727562,1.052196053469128,57.7818,0.8927434754933163,18.948536965410657
2015-10-09,60.55,0.955052573631,0,0,0,0,0.2154,-0.066496969697,0.189397368421,-0.0682254221388,-0.0171153012189,0.0565371257178,0.979717977137,1.01223288879,0.98648370693,0.989418491954,2.21486605263,6.72746608974,16.0388213766,,1.0396366639141206,1.0825763831544177,57.8284333333,0.9805119735755574,18.678805970913807
2015-10-12,60.16,0.96358543883,0,0,0,0,-0.3828,0.0489878787879,0.127936090226,-0.0299484052533,-0.0266289615565,0.0550224658129,0.97817161904,1.00001246691,0.984947864971,0.981199853619,2.245925,5.40203275641,13.9646540348,,1.048869680851064,1.0955784574468086,57.9693,0.972905585106383,17.77316443003332
2015-10-13,59.63,0.972948180446,0,0,0,0,-0.4858,0.0535212121212,0.104298496241,-0.0184321998124,-0.029623447023,0.0545203466505,0.971916613695,0.990120381901,0.978561655497,0.971847312568,2.34121157895,5.14886153846,12.707086693,,1.0565151769243668,1.1133657554922018,58.0169,0.9830622170048633,17.29829369497043
2015-10-14,57.95,1.00174230659,0,0,0,1,-0.5216,0.0276060606061,0.0791515037594,-0.00791946529081,-0.0325248095406,0.0540141432527,0.948553844139,0.961470660213,0.95355825735,0.943903313027,2.70959052632,4.83447942308,11.4928639082,,1.1113028472821398,1.1302847282139774,58.0509666667,1.0063848144952545,16.829811572328925
2015-10-15,56.1,1.03524777184,0,0,0,1,-0.6142,-0.0355212121212,0.0520984962406,0.00154709193246,-0.0353614656587,0.053501221819,0.923608824498,0.930761158557,0.925559295189,0.913520841221,3.6656631579,4.82587891026,10.9007959494,,1.2121212121212122,1.1600713012477717,58.0774,1.1568627450980393,16.605892515725156
2015-10-16,59.37,0.978856886194,0,0,0,0,-0.5986,-0.110363636364,0.0265398496241,0.0104685037523,-0.038088064053,0.052986460195,0.980503876929,0.983663595997,0.980890641102,0.966183771424,3.41841552632,4.38460923077,10.5176783386,,1.1549604177193868,1.125484251305373,58.1147333333,1.0602998147212397,16.22910829795786
2015-10-19,58.53,0.994538982858,0,0,0,0,-0.087,-0.313806060606,-0.0386221804511,0.0337015478424,-0.0455828996718,0.0514410706046,0.970831916535,0.967477994958,0.970680973417,0.950990208603,3.149245,3.68125,9.69760935127,,1.197505552708013,1.1585511703399967,58.2103666667,1.0780796172902785,15.233253443398123
2015-10-20,58.62,0.993509041283,0,0,0,0,0.0884,-0.329351515152,-0.0575511278195,0.0402571529081,-0.0478602130216,0.0509202603129,0.972018405671,0.968489399403,0.973267115086,0.952037768063,3.074525,3.52945634615,9.55133795886,,1.2018082565677244,1.121972023200273,58.2395,1.0747185261003072,14.958867134435863
2015-10-21,58.32,0.999102080476,0,0,0,0,0.1336,-0.327515151515,-0.0754597744361,0.0461503283302,-0.050027077473,0.050393053348,0.969197404173,0.963453365768,0.969437050797,0.94679455374,3.23828710526,3.50576660256,9.40860947785,,1.2210219478737996,1.0970507544581618,58.2676333333,1.1042524005486969,14.7066197759453
2015-10-22,64.9,0.898580380072,0,0,0,0,0.3326,-0.272121212121,-0.0872142857143,0.0519013133208,-0.0520150331106,0.0498691193382,1.07525100235,1.06916192696,1.07874506545,1.05261343927,4.32169052632,3.81625583333,9.4445886076,,1.091679506933744,0.9770416024653311,58.3178666667,1.0477657935285054,14.537929681605686
2015-10-23,62.95,0.927110405083,0,0,0,0,0.5128,-0.181466666667,-0.0942526315789,0.057326336773,-0.0538442495898,0.0493456089593,1.0414426338,1.03497883185,1.04656116543,1.02021591464,4.62912105263,3.75999871795,9.35636036393,,1.115806195393169,0.9934868943606036,58.3616,1.0892772041302619,14.307931430819526
2015-10-26,63.1,0.927044902272,0,0,0,0,0.8594,0.175,-0.0905240601504,0.070428424015,-0.0583467240975,0.0477741222496,1.0420193046,1.03265716928,1.05050454601,1.02046076391,5.03709973684,3.83674333333,8.6183120095,,1.13026941362916,0.9066561014263075,58.4965333333,1.1107765451664027,13.654918203618283
2015-10-27,63.0,0.929270899471,0,0,0,0,0.6474,0.277012121212,-0.0812714285714,0.0737661585366,-0.0595388727731,0.0472494377527,1.03980986334,1.0298324479,1.04904493201,1.01822604416,5.18100631579,3.90185641026,8.53717454114,,1.153968253968254,0.9495238095238095,58.5440666667,1.1182539682539683,13.515026694184323
2015-10-28,64.4,0.909879917184,0,0,0,0,0.404,0.36196969697,-0.067907518797,0.0767130863039,-0.0605676160338,0.0467276903822,1.06155012692,1.05137707541,1.07225437737,1.04015981959,5.67248842105,4.16201641026,8.58506694621,,1.1175465838509315,0.9100931677018632,58.5962666667,1.1057453416149066,13.449197920599422
2015-10-29,68.0,0.862659313725,0,0,0,0,0.3662,0.453454545455,-0.0480330827068,0.0794800187617,-0.0613854283872,0.0462141997429,1.11405096783,1.10711320232,1.13146170709,1.09713916928,8.356645,5.30028102564,9.08622474684,,1.053235294117647,0.8747058823529411,58.6608333333,1.0419117647058822,13.553641116354147
2015-10-30,68.57,0.856457634534,0,0,0,0,0.5388,0.540757575758,-0.0218560150376,0.0820533302064,-0.0619843969761,0.045709802568,1.11605725958,1.11309062428,1.14011605673,1.10509881343,11.1602681579,6.57617121795,9.67979594937,,1.0428758932477762,0.8786641388362258,58.7273,1.0243546740557095,13.694092767297553
2015-11-02,70.09,0.840891235079,0,0,0,0,1.1148,0.686096969697,0.0808131578947,0.089319043152,-0.0624506871191,0.0442568872319,1.11636722732,1.12923624705,1.16117542297,1.12570077744,18.2477936842,10.5556079487,12.3053756329,,1.008132401198459,0.8483378513339991,58.9380666667,1.0175488657440432,14.21943150550512
2015-11-03,70.45,0.837674473622,0,0,0,0,0.9924,0.714012121212,0.121418421053,0.0918300891182,-0.0621371117557,0.0437948815444,1.11104101941,1.13170872757,1.16524525766,1.13000920288,19.6997673684,12.2927271795,13.5205730222,,1.0150461320085167,0.8173172462739531,59.0141666667,1.0319375443577006,14.489193569184376
2015-11-04,71.21,0.829813228479,0,0,0,0,0.8168,0.75116969697,0.163760150376,0.0944589821764,-0.0615830461791,0.0433434026354,1.10980370766,1.14023113659,1.17572275331,1.14070945929,19.4902155263,14.2880435256,14.9138263291,,1.0252773486869824,0.8071900014042972,59.091,1.0106726583345036,14.86774477594539
2015-11-05,70.85,0.835012467655,0,0,0,0,0.6242,0.772278787879,0.206160150376,0.0971097795497,-0.0608139738631,0.0429019022655,1.09440286692,1.1309851623,1.16786035126,1.13369749798,20.2859607895,16.0455535897,16.1739749367,,1.0489767113620325,0.7839096683133381,59.1606333333,1.0108680310515175,15.268550801888795
2015-11-06,70.24,0.843226556568,0,0,0,0,0.46,0.769018181818,0.247034586466,0.0994601547842,-0.0598376992499,0.0424695059805,1.07594742808,1.11808855249,1.15662809319,1.1227733653,20.0511115789,17.4858797436,17.0585006962,,1.0677676537585423,0.8096526195899773,59.2282333333,1.0180808656036449,15.598637342769305
2015-11-09,71.32,0.833299682184,0,0,0,0,0.0676,0.638636363636,0.367632330827,0.106608302064,-0.0556522444913,0.041211298415,1.06374727799,1.12003203681,1.16689913571,1.13627718663,14.7070884211,20.3057558333,20.3679082911,,1.0336511497476164,0.8161805945036457,59.4309333333,0.9907459338194056,16.60855910377562
2015-11-10,72.7,0.818542411738,0,0,0,0,0.074,0.601872727273,0.405957518797,0.109789376173,-0.0538070792311,0.0408093716124,1.07282520475,1.13648354483,1.18562490954,1.15671085212,11.8379,22.1219558333,21.7905409968,,1.0,0.8140302613480055,59.5080333333,0.9836313617606602,17.142926650945437
2015-11-11,71.97,0.827920892965,0,0,0,0,0.1784,0.539612121212,0.440830075188,0.113382786116,-0.0517580256681,0.0404164935032,1.05654117457,1.12036053286,1.17010358514,1.14378799317,12.2049818421,23.4938558333,22.9332499842,,1.0402945671807697,0.7915798249270529,59.5854666667,1.0144504654717243,17.62512201258067
2015-11-12,71.62,0.833141580564,0,0,0,0,0.2744,0.465115151515,0.47159924812,0.117735342402,-0.0495084183075,0.0400321272926,1.04475434707,1.11041342047,1.15992023726,1.13689532491,11.2464905263,24.5864387179,23.1569034019,,1.0340686958950014,0.809829656520525,59.6696,1.0376989667690588,18.035671682392
2015-11-13,71.51,0.83559455554,0,0,0,0,0.3114,0.385018181818,0.497665413534,0.122550844278,-0.0470664014885,0.0396560804377,1.03667729777,1.10429921552,1.15438554718,1.1338364194,9.86247368421,25.5016861538,23.8212588449,,1.041113131030625,0.7687036778072996,59.7533666667,1.04880436302615,18.423556977203333
2015-11-16,70.66,0.849059345221,0,0,0,0,-0.0616,0.192012121212,0.534441729323,0.138651430582,-0.0387530693272,0.0385812568667,1.00638784245,1.08043226465,1.13090153226,1.11713317635,3.47282394737,27.9625717308,25.861658212,,1.0414661760543449,0.7962071893574866,59.9945333333,1.043305972261534,19.560659587266247
2015-11-17,71.51,0.839999067729,0,0,0,0,-0.1468,0.1604,0.530847744361,0.144553494371,-0.0356796340248,0.0382420927392,1.01336318676,1.08981734777,1.14109729486,1.12939875823,1.65098,28.70369,26.4174936076,,1.035659348342889,0.7035379667179416,60.0683333333,1.0166410292266816,19.95342539308387
2015-11-18,73.01,0.823817285303,0,0,0,0,-0.0728,0.137303030303,0.52182518797,0.150870450281,-0.0324270203352,0.0379153522538,1.03095986162,1.10742021599,1.16122747199,1.1516181568,1.55223026316,29.3476164103,27.2596090981,,1.0056156690864264,0.6741542254485686,60.1469,1.0254759621969594,20.471462830190795
2015-11-19,74.32,0.810373161105,0,0,0,0,0.1434,0.126733333333,0.508536090226,0.15771402439,-0.028997036158,0.0376029319993,1.04521482315,1.12143468797,1.17783166136,1.17074400214,1.84502631579,30.2902435256,28.3113002532,,0.9426803013993542,0.644779332615716,60.2269333333,0.9965016146393973,21.178616603775712
2015-11-20,75.0,0.804123111111,0,0,0,0,0.3938,0.13376969697,0.491636842105,0.165234685741,-0.0253889020745,0.037305804487,1.05003045088,1.12555996608,1.18388729393,1.1798296326,2.19647657895,31.2699720513,29.1828464399,,0.9381333333333334,0.6237333333333334,60.3092333333,0.9926666666666667,21.966710943398365
2015-11-23,73.72,0.821262886598,0,0,0,0,0.6378,0.22643030303,0.424743984962,0.190257692308,-0.0135814844116,0.0365130135393,1.0216611001,1.08758833336,1.15137801847,1.1551905322,2.68215894737,30.5264523077,31.7380208703,,0.9110146500271297,0.6257460661964189,60.5435,0.9982365708084645,24.075936631291476
2015-11-24,72.7,0.833794131133,0,0,0,0,0.3608,0.243357575758,0.400354511278,0.199023194184,-0.00941603082513,0.036276723456,1.00648608986,1.06601366609,1.13177072691,1.13820724531,2.64463447369,27.4699241026,31.842652769,,0.9634112792297111,0.549656121045392,60.6168333333,1.018707015130674,24.569078600631105
2015-11-25,74.87,0.810752860514,0,0,0,0,0.0798,0.258490909091,0.375768796992,0.20803782833,-0.00515539732771,0.0360537658942,1.03365202085,1.09163015506,1.16130183068,1.17104452808,2.86806184211,26.4590458974,32.3721006962,,0.904367570455456,0.47842927741418456,60.7010666667,0.9806330973687725,25.318584512580802
2015-11-27,74.06,0.821584751103,0,0,0,0,-0.118,0.274684848485,0.327444360902,0.226371318011,0.00354143811533,0.0356472154064,1.01653970215,1.06806652702,1.14091827283,1.15665548366,2.62626842106,23.3007973718,33.2002550475,,0.8753713205509046,0.5049959492303537,60.8465666667,0.9459897380502296,26.598783958335527
2015-11-30,74.45,0.820375643609,0,0,0,0,0.0476,0.212606060606,0.266865789474,0.25245858349,0.0168673611111,0.0351306472848,1.01609788387,1.05576255624,1.13620755437,1.16026049368,2.24609973684,14.6333666026,34.1978531646,,0.8817998656816656,0.5164539959704499,61.0769666667,0.945063801208865,28.375730676102844
2015-12-01,73.59,0.831031390135,0,0,0,0,0.0188,0.16516969697,0.24805075188,0.260456402439,0.0213387775434,0.0349857492602,1.00325146725,1.04036191419,1.11977814424,1.14621704762,2.15555026316,14.0177692308,34.2892289715,,0.8790596548444082,0.5530642750373692,61.1556,0.9126239978257915,28.84759748427895
2015-12-02,74.06,0.82676973625,0,0,0,0,-0.0476,0.116072727273,0.229954135338,0.26805239212,0.0258308163385,0.0348594919174,1.00798246987,1.04291130818,1.1235234886,1.15262652084,2.0085081579,12.6681178846,34.3989930222,,0.8787469619227652,0.5452335943829327,61.2305666667,0.9457196867404808,29.437152893083987
2015-12-03,73.42,0.834885135749,0,0,0,0,-0.1192,0.0662424242424,0.212578947368,0.275053752345,0.0303353609939,0.0347511439045,0.997974690427,1.03010192986,1.11082112557,1.1417796569,1.79614631579,11.0795638462,34.5099974051,,0.8975755924816127,0.5760010896213565,61.2972666667,0.9222282756742031,29.95427822327267
2015-12-04,70.06,0.875717480255,-4.77326280356,0,0,1,-0.2496,-0.000842424242424,0.19402518797,0.281167753283,0.0348073927567,0.0346560168061,0.95324267142,0.980514959291,1.05771898206,1.08903811478,2.21553973684,9.30812557692,34.0019939082,,0.9437624892948902,0.6141878389951471,61.3527666667,0.9253497002569225,30.153748176102866
2015-12-07,70.36,0.874432442676,-0.255507236045,0,0,0,-0.7832,-0.209357575758,0.137160902256,0.293243058161,0.0480611477379,0.0344419447842,0.959413116252,0.977877535988,1.05641878386,1.09173604612,3.11062394737,4.28645583333,33.1488031487,,0.9316372939169982,0.5857021034678795,61.5250666667,0.933058555997726,30.758980719341878
2015-12-08,67.16,0.916772880683,1.03500936464,1,1,1,-0.8598,-0.277696969697,0.113892857143,0.294711937148,0.0523965248476,0.0343859345702,0.919445813482,0.933675792342,1.00726087209,1.04177836034,5.02280421053,4.4743250641,32.7886903639,,0.9813877307921381,0.6608100059559262,61.5704666667,0.9632221560452651,30.80429021619723
2015-12-09,70.04,0.879755853798,0,0,0,0,-0.7396,-0.337793939394,0.0887590225564,0.295044418386,0.0566948297586,0.0343383119214,0.9616916106,0.973217077153,1.04873260051,1.08583991652,5.36385263158,4.27499871795,32.5512555538,,0.9478869217589948,0.648201027984009,61.6181,0.9291833238149628,30.99793332940478
